749 20
305 0.37255916 0.088867925 0.79426426 0.35477424 -0.2811863 -0.31789523 1.0069292 0.65847605 0.6294079 -0.08905114 -0.30345464 0.028664105 -0.08976422 0.187459 -0.01822876 0.4321105 0.6320834 -0.017626688 0.541539 -0.15357436
450 0.7369646 0.045386586 -0.29472888 -0.58959293 0.09014557 0.2713524 0.2329638 0.5954971 -0.19198921 -0.7461676 -0.5159331 0.027817668 0.23000368 0.5122183 0.041914597 0.70648706 -0.6159698 0.29421115 0.5626096 -0.5151452
548 0.3108602 0.018383145 0.41425455 0.107919335 0.3808826 -0.14430252 0.3281886 0.62305117 -0.8618812 -0.09298981 -0.27573195 0.27504617 0.89423764 0.54755 0.07677656 0.6694313 -0.5957244 0.39459673 0.37104425 0.48410493
250 0.13516618 -0.013819105 1.1034766 -0.15673436 -0.24030942 0.22444999 0.29676324 0.39066485 0.11187507 0.008491716 -0.20332582 -0.13339335 -0.028249266 0.28425643 0.20763342 0.753975 0.4411469 -0.25079712 -0.4761657 -0.63108397
74 0.34344715 -0.5826766 -0.2402585 0.5276674 -0.24102254 0.44710618 -0.045070626 0.4606571 0.059203655 -0.71539253 -0.6389386 -0.08780811 0.28047392 -0.1365687 0.43284273 0.50134164 0.31678465 -0.64199185 0.009825885 0.5763592
80 0.4277097 -0.6612753 -0.38449693 0.3953615 -0.4277511 0.36835182 0.18729319 0.20676637 0.032741453 -0.691866 -0.80354154 -0.012171942 0.2952001 -0.089021206 0.4816232 0.5930465 0.23786408 -0.8137299 -0.00069596193 0.5126159
661 0.47047395 0.49186745 -0.53730035 0.7509223 0.0025064286 -0.5699656 -0.014282376 1.1668009 0.24766372 0.24703413 0.27957863 0.3322281 0.17311339 0.42692947 -0.17961185 0.37736943 -0.16687776 -0.22001724 -0.002071425 -0.13438848
644 0.88683003 0.5657962 -0.48523888 0.9752465 -0.15341122 -0.5803815 0.069554396 0.5179366 0.096046515 0.12326082 0.20463943 0.4757119 0.27776986 0.056657173 0.048736632 0.66000265 -0.3896422 -0.19989982 -0.19864126 -0.15441057
415 -0.1664184 0.19590789 0.9112005 0.62760556 -0.46950305 0.3508908 0.32386333 0.62339634 0.38783982 -0.9093108 0.21883667 0.6169724 0.2591477 0.08701815 -0.39174563 0.615536 0.33135274 0.3328183 -0.12995276 -0.0447677
69 0.27477455 -0.4816383 -0.32753742 0.49416408 -0.13271356 0.57266223 -0.04862366 0.6616052 0.04000057 -0.7041089 -0.61084664 -0.24614784 0.11578082 -0.28110495 0.39804953 0.5165633 0.42589185 -0.407505 0.069828 0.5891882
578 0.4714929 0.82446045 -0.21470276 0.12473971 0.028241595 0.18519619 0.047342464 0.6798051 -0.105313696 0.085837856 0.17459296 -0.108309664 0.37415287 -0.3490195 -0.22539364 0.5504146 0.0020113823 -0.8765887 -0.042212553 -0.3247193
354 0.32535872 0.21287555 0.7036458 0.65401155 -0.7344536 -0.010688303 0.45796275 0.30034885 -0.26735786 -0.32443595 -0.07896455 0.41664594 -0.35056546 0.09352379 -0.31692183 0.6835463 0.5709364 0.29309723 0.6970209 -0.12218921
503 0.17631042 0.14105648 0.07785167 0.13378508 0.8572062 -0.10636315 0.19036771 0.34092432 -0.74459463 -0.59043497 -0.72971 0.54099345 0.3084384 0.52400076 -0.042555682 0.8751174 -0.42328373 0.4142839 0.43325868 -0.2149467
327 0.35701627 -0.28565946 0.64879954 0.4170095 -0.66840076 -0.050560176 0.8505494 0.17248344 0.4256087 -0.18300454 -0.20623545 0.59088117 0.02471312 0.29824817 -0.4283346 0.76524 0.28241226 -0.03175726 0.6462788 -0.39555264
455 0.51029855 0.051271625 -0.36800793 -0.52304214 0.20645161 0.111995414 0.20076498 0.7208645 -0.2908101 -0.66233677 -0.4409114 -0.08798961 0.24423707 0.61911374 0.052333772 0.771289 -0.5049173 0.69382244 0.523072 -0.37737462
331 0.28447938 -0.33406308 0.6183947 0.47251323 -0.6848835 0.07398122 0.8623382 0.15328349 0.28879696 -0.09108393 -0.21746865 0.49864775 -0.12373968 0.21088286 -0.61198056 1.0007179 0.28812027 -0.15587097 0.58389235 -0.11837906
343 0.5887391 -0.13079199 0.4941261 0.3951295 -0.5484624 0.37766492 0.62265086 0.35488364 0.20445102 -0.3760973 0.14481017 0.40837052 -0.34115058 0.0879926 -0.5629853 0.9241666 0.656435 0.17852445 0.60736805 -0.10523013
313 0.29313207 -0.12457988 0.6179001 0.44522977 -0.3987238 -0.27441013 0.89583015 0.40101463 0.60715276 -0.2069151 -0.26097256 0.41618305 -0.09680397 0.1699117 -0.34661362 0.62186474 0.39551044 -0.016891237 0.70404655 -0.4551667
712 0.2692435 0.5902773 -0.32015845 0.04369996 0.04139676 -0.08617488 0.24152969 1.0362059 0.20400937 -0.14152078 0.64732623 0.40004638 -0.009362722 0.2732629 0.22918506 0.63518584 0.013332429 -0.58870846 -0.7549791 -0.13395348
509 0.13415305 -0.05509212 0.13150744 0.064746276 0.85561955 -0.039020393 0.1843261 0.531233 -0.5238543 -0.59598076 -0.5595652 0.5462708 0.6346978 0.5588205 0.011145214 0.7042345 -0.5034669 0.43706486 0.3394046 -0.18836708
269 0.42748532 -0.20450395 1.0101197 0.49898934 0.0711124 0.16333179 0.5131807 0.874997 0.36829028 0.2959309 -0.45763123 -0.036043786 -0.12851374 0.16131204 -0.11433103 0.4555172 0.35813636 0.39233413 0.057040744 -0.47572514
706 0.2842757 0.65503186 -0.50897336 0.1101727 0.062946685 -0.057179704 0.4867057 1.0141315 0.34496003 -0.23626375 0.7174741 0.47275925 -0.020680916 0.4812156 0.12308194 0.74235046 0.015624628 -0.5393736 -0.57147336 0.09548991
420 -0.18632509 0.28779852 0.9068898 0.5021639 -0.40348879 0.2683422 0.27403042 0.6417021 0.2487356 -0.61768764 0.31834373 0.6771389 0.2044661 0.0438044 -0.13963747 0.61952764 0.31726146 0.31813365 -0.15378986 0.016120816
2 -0.49016353 -0.11575436 0.012558322 0.037688352 -0.423528 0.22792043 -0.14789674 0.80111927 0.2017813 -0.038458627 0.2797303 -0.2584247 0.93345326 -0.10669429 1.0421833 0.59085214 0.19325511 -0.13795705 0.08996684 -0.03692243
83 0.32236707 -0.60383576 -0.17087947 0.3047867 -0.4199377 0.24555443 0.08291583 0.22344251 -0.082464345 -0.6777338 -0.74601257 -0.040221773 0.3648909 -0.008215136 0.4577696 0.6084135 0.2546341 -0.81963193 -0.15841371 0.6189887
194 -0.29473156 -0.95742625 -0.45759866 0.5251368 -0.2757852 0.061989937 0.70680267 0.9252725 -0.32876828 -0.46603823 -0.42173186 -0.20005594 0.2839311 -0.39196202 -0.33588296 0.0625914 -0.117609985 -0.028995555 -0.39268744 -0.21248193
726 -0.12964946 0.5643279 -0.64871323 0.2482822 -0.3958649 0.16519481 0.6780217 0.38945472 -0.020975249 0.27093926 -1.0163834 0.090079956 0.7911887 0.71760535 -0.21748158 0.08604036 0.6512993 0.19073711 -0.05103453 -0.35054326
427 0.35794997 0.6939295 -0.09478328 -0.6167629 -0.33345518 0.030619795 0.26083738 0.95314604 -0.44142503 -0.4528923 -0.6234835 0.62046957 -0.05896007 0.4126885 0.52807707 0.5511537 -0.69656885 0.6189597 0.49023795 -0.388002
238 -0.33085725 -0.37026402 -0.038693465 0.92467916 -0.43033952 0.16554157 0.40871307 0.66986436 -0.7094555 -0.67276776 -0.14911772 -0.09056263 0.39035875 -0.2993172 0.42685324 -0.07458057 -0.20789543 -0.08017069 -0.3637567 -0.47214556
425 0.3315601 0.6009259 -0.11591542 -0.6097378 -0.19883923 0.1107939 0.13731574 0.83334637 -0.3550591 -0.44546247 -0.5367176 0.51330477 -0.032607686 0.37905207 0.44575092 0.6550475 -0.5655221 0.5395466 0.5049067 -0.33909464
72 0.24904536 -0.4834533 -0.32435352 0.5619395 -0.23059672 0.51106364 -0.058666997 0.5143439 0.12533875 -0.7458196 -0.7530612 -0.20183152 0.2025162 -0.20248629 0.4018674 0.56034076 0.32769492 -0.45522833 -0.031012168 0.5252491
636 0.7778975 0.527893 -0.55188537 0.9884893 -0.21928933 -0.41611445 0.09444173 0.5510768 0.16323435 0.3405277 0.048782453 -0.020166116 0.26666522 0.1906761 -0.09735685 0.7809789 -0.44485822 -0.21091539 -0.28085446 -0.26441458
633 0.71546483 0.6980287 -0.5823412 0.96774143 -0.3484925 -0.51217246 0.03654943 0.65261716 0.10942075 0.25629836 -0.03381213 -0.09136028 0.16046642 0.08555982 -0.2328675 0.73558694 -0.43443158 -0.051183056 -0.4172935 -0.35394415
773 0.1853005 0.76490587 -0.44329923 0.09970592 -0.30530265 0.42564863 0.8398339 -0.06507495 -0.00061573373 -0.029565806 -0.28696424 0.47995648 1.2630725 0.203039 0.40316147 0.32250723 0.7724951 0.09879693 -0.09389707 -0.077518195
188 -0.079002775 -0.91187024 -0.4583114 0.56099707 -0.34552145 -0.019147767 0.66995424 0.94558084 -0.29598245 -0.509941 -0.31280482 -0.022784526 0.5289355 -0.70982933 -0.1796189 -0.09367246 0.019728808 0.14266759 -0.16761538 0.014658788
419 -0.15573105 0.3496151 1.0233823 0.50549895 -0.4201421 0.34806105 0.35347268 0.6602703 0.27015182 -0.7204922 0.28395385 0.6594751 0.2001743 0.08528116 -0.1625451 0.66584 0.26452133 0.33461842 -0.20349528 0.0756368
144 -0.41861072 -0.28210917 -0.23328906 -0.20515983 -0.21064644 -0.082756795 0.096123725 0.633728 -0.33572406 -0.12015873 -0.5980386 0.70837027 0.12352509 -0.5337775 0.5516258 0.4152405 0.42868432 -0.4557307 -0.15611555 0.062519245
318 0.31777078 -0.14521755 0.6071279 0.5946788 -0.42653257 -0.24933133 0.71770585 0.30875462 0.44433638 -0.31840807 -0.28025034 0.48838502 -0.099415906 0.25303206 -0.3148379 0.5258645 0.47767264 -0.12329091 0.7752764 -0.52660424
315 0.32472053 -0.11885418 0.6638682 0.5291906 -0.40367666 -0.23581709 0.8130661 0.313093 0.49425656 -0.323392 -0.24773529 0.52597123 -0.07830273 0.11911406 -0.34372488 0.57278544 0.385345 -0.14798427 0.7791527 -0.5939997
298 0.38251117 0.014868207 0.8348825 0.24538107 -0.12033443 -0.26953804 1.0294336 0.64306575 0.5347161 -0.041617397 -0.17321582 -0.15510926 -0.058192495 0.016841015 0.09377977 0.48318502 0.50063306 -0.041938726 0.51162046 -0.23257434
634 0.68001026 0.6718311 -0.54649407 0.9842018 -0.3333728 -0.45171776 0.030309748 0.68283206 0.09786624 0.26643395 -0.07219391 -0.14821406 0.20751229 0.18923843 -0.22217143 0.687179 -0.50309175 -0.19781238 -0.42658785 -0.34952906
635 0.81898904 0.5958139 -0.590507 1.030496 -0.30174926 -0.37314922 0.08242594 0.6417575 0.09556172 0.31857023 -0.073708534 -0.16085035 0.17540652 0.17903401 -0.18451639 0.71453506 -0.5001635 -0.15618542 -0.40223107 -0.3546755
514 0.21781746 -0.08246721 0.26999968 -0.06144205 0.8631837 -0.035077732 0.15716188 0.6371972 -0.4935552 -0.52556705 -0.53479475 0.44994754 0.6747795 0.52035594 -0.116210215 0.64609295 -0.49564812 0.3293556 0.38586652 -0.21452591
196 -0.4394925 -0.9117532 -0.3383804 0.49647298 -0.1500967 -0.05607812 0.6056969 0.9830626 -0.36356103 -0.5623381 -0.39180052 -0.26625666 0.21560447 -0.44268358 -0.2945012 0.06577389 -0.08896866 -0.08814542 -0.3264153 -0.2561836
352 0.40794832 0.2191317 0.7556734 0.71791583 -0.6664795 0.09526655 0.46106717 0.31684476 -0.17603542 -0.29212883 -0.085993715 0.48989636 -0.22192696 0.025754713 -0.29027674 0.674781 0.63630486 0.2789437 0.73522276 -0.047857285
190 -0.1623447 -0.9545122 -0.42666844 0.5726982 -0.3053621 0.017082825 0.69657826 0.9139177 -0.34989315 -0.45705596 -0.3709941 -0.11079798 0.44303823 -0.5409019 -0.23869815 -0.021148048 -0.067722425 0.09645198 -0.25076747 -0.0971273
191 -0.18304197 -0.9010272 -0.4705552 0.5196352 -0.28156605 0.09444439 0.66579366 1.0001526 -0.41391826 -0.4101509 -0.319205 -0.11843773 0.26582393 -0.56784964 -0.25773665 0.040342215 -0.057323206 0.07538426 -0.33246768 -0.093727805
597 0.2850089 0.851068 -0.30520365 0.31392628 -0.122837715 -0.3186501 0.23704278 0.67270017 0.29747084 0.018923625 -0.23539385 0.15620324 0.55482715 -0.4298478 -0.6067882 0.6862442 -0.45917973 -0.9423297 0.081704624 -0.3931443
106 0.14150617 -0.23300439 -0.27783355 0.38897818 -0.53092533 -0.044267364 -0.2343431 0.6613359 0.048875634 -0.61342 -1.2002739 0.15880133 0.22209541 -0.23657739 0.38410783 0.11788467 0.3265562 -0.5103467 0.14191118 0.22127002
353 0.40061152 0.2543576 0.766546 0.68372035 -0.65144074 0.084140696 0.45627812 0.29310265 -0.3285887 -0.2695392 -0.08984093 0.5117536 -0.311562 0.042422436 -0.32667083 0.7107859 0.5154843 0.30172178 0.7171701 -0.1202492
316 0.3874036 -0.12287317 0.68674123 0.5981591 -0.41281584 -0.19710578 0.772373 0.3318109 0.408819 -0.38145763 -0.2659448 0.48377168 -0.116657555 0.21372084 -0.30312836 0.49925688 0.40785298 -0.104037136 0.78151494 -0.5604782
195 -0.36866623 -0.97462064 -0.40883547 0.61613613 -0.22429974 0.10359171 0.67536855 0.9123049 -0.32914826 -0.50938386 -0.3700859 -0.24637711 0.34559682 -0.4839464 -0.26369306 0.111258976 -0.07624083 -0.015356901 -0.3895561 -0.15388621
426 0.34584445 0.7341756 -0.06490419 -0.5796155 -0.19765633 0.07205698 0.18754573 0.942993 -0.32526624 -0.45107388 -0.67195576 0.60294616 -0.031629514 0.32871312 0.48255366 0.5234859 -0.5787633 0.5522817 0.56443906 -0.38057876
344 0.53827214 -0.06693281 0.49439037 0.5242754 -0.5372025 0.33136064 0.65991735 0.36220604 0.19665089 -0.39587924 0.043700118 0.46381474 -0.28089398 0.019423148 -0.5071664 0.78640324 0.54218405 0.2644456 0.5644101 -0.13861863
616 0.035316806 0.8804473 -0.5299315 0.62409014 0.18079953 0.13477325 0.34457007 0.65497 0.0995441 0.21851465 -0.29588142 0.4218186 -0.0673502 -0.36562705 -0.25591898 0.77794564 -0.25578818 -0.71475494 -0.17672531 -0.51874626
149 -0.36012346 -0.3249647 -0.15707466 -0.08342187 -0.18156475 -0.12929726 0.21119346 0.49817747 -0.3375122 0.085252255 -0.5818224 0.6291634 0.15664893 -0.70960516 0.44529358 0.57115406 0.27004406 -0.31275076 -0.3686046 0.031626094
239 -0.20694734 -0.31817368 -0.06652303 1.0238564 -0.36762106 0.14918755 0.40369907 0.5959169 -0.7660174 -0.7243465 -0.17582111 0.0028938837 0.4061031 -0.30809656 0.39193782 -0.14210041 -0.17142704 -0.17653786 -0.5391583 -0.5141397
73 0.36565238 -0.5590972 -0.32296547 0.5163857 -0.1551064 0.49708357 -0.037567243 0.49472544 0.14105298 -0.7444441 -0.7101691 -0.1379564 0.3000337 -0.20659997 0.42408407 0.5194956 0.2841105 -0.5460795 -0.06291407 0.58308774
189 -0.15573493 -0.85980195 -0.5014169 0.60878325 -0.17952031 0.02353841 0.628097 0.91632587 -0.3314455 -0.49283287 -0.36691317 -0.15274289 0.44138435 -0.64952433 -0.15070222 0.0003463854 -0.024198232 0.17784937 -0.18893075 -0.06538771
105 0.14304286 -0.35976696 -0.31402045 0.467191 -0.49108768 -0.01430419 -0.18600935 0.58750904 0.0022492593 -0.57436526 -1.2453287 0.20709248 0.2312211 -0.21946566 0.29637656 0.18491386 0.27700317 -0.528094 0.18911615 0.281073
615 0.06833423 0.98336625 -0.47885022 0.65266216 0.16544284 0.20516565 0.3091394 0.660988 0.29944983 0.19026975 -0.35806563 0.45924526 -0.12076297 -0.36827633 -0.26200175 0.9071933 -0.27440998 -0.7272741 -0.1850871 -0.49183184
562 0.23295066 -0.074922286 0.4490673 0.09396217 0.40676737 0.18957244 0.4789472 0.5705516 -0.9262324 -0.108480215 -0.13004316 0.20120427 0.79810673 0.5266986 0.052890778 0.81562513 -0.76371026 0.2864753 0.1067367 0.3294949
1 -0.39429855 -0.16888714 -0.0012922204 0.05487799 -0.41252363 0.12683982 -0.14251074 0.6076471 0.09017624 0.16761374 0.1787943 -0.17537186 0.8877158 -0.17856748 0.92435426 0.60880935 0.21507919 -0.14160714 0.012771109 -0.16480038
317 0.4136692 -0.13505171 0.56562895 0.63656145 -0.4359633 -0.2613383 0.6888188 0.3153896 0.50814515 -0.4173003 -0.22368483 0.4668384 -0.099701576 0.22332838 -0.2393239 0.49405712 0.42346236 -0.09951576 0.8194054 -0.6187471
775 0.22047374 0.4667282 -0.27489582 -0.025599822 -0.073059775 0.41825432 0.59945655 -0.16204931 -0.17228922 0.18890804 -0.060512725 0.29026738 1.1751521 0.14894278 0.3626903 0.50065476 0.8505827 0.012836534 -0.30611026 -0.42848688
248 -0.35894245 -0.2917673 -0.06429677 0.7216638 -0.27017748 -0.04284668 0.4447067 0.6384022 -0.41950247 -0.86294824 -0.14844508 -0.12919441 0.4240884 -0.35119364 0.5787727 -0.079620175 -0.044929855 -0.11739824 -0.40709737 -0.44761506
565 0.060614612 -0.0074451254 0.43379152 0.15539189 0.3872896 0.23108013 0.5676539 0.5094261 -0.9487785 -0.08053529 -0.13862121 0.14910081 0.6886802 0.65014863 0.089707375 0.86087054 -0.6741159 0.37913936 0.15026644 0.25761777
104 0.20861945 -0.34893152 -0.27830705 0.41265848 -0.46178108 -0.04568268 -0.28989354 0.56045866 -0.016453639 -0.5776147 -1.2300707 0.22890979 0.19102508 -0.31673342 0.27511048 0.2671382 0.22676761 -0.47283283 0.112518586 0.24335495
308 0.2429001 -0.064145796 0.7246544 0.4098247 -0.21548438 -0.21232258 0.9152913 0.52299356 0.6865255 -0.2039906 -0.32974923 0.2482124 -0.14782329 0.028799962 -0.07250137 0.5891219 0.46856734 0.080664866 0.57678384 -0.32275194
576 0.02731492 0.1305837 0.39077035 -0.060979303 0.441342 0.06019444 0.5010979 0.33016628 -0.83609736 -0.10009845 -0.001921563 0.12882534 0.62616944 0.4892553 0.19420213 0.91648805 -0.5590086 0.10916987 0.21085458 0.026107641
345 0.60050684 0.06783288 0.5904444 0.5654338 -0.58309495 0.31361964 0.58242303 0.3381738 0.10880023 -0.34953728 0.10733891 0.38804457 -0.3357889 0.029814878 -0.370424 0.8644622 0.5834579 0.30436522 0.60506034 -0.16200292
312 0.2325675 -0.11374992 0.47409305 0.46398884 -0.29902017 -0.22189309 0.9291276 0.37191945 0.6927377 -0.3002234 -0.26548493 0.43492496 -0.11703382 0.15769517 -0.2176296 0.60256594 0.40476987 0.01535086 0.80128896 -0.5069527
147 -0.32890463 -0.4499656 -0.1908524 -0.08844258 -0.20430294 -0.19215733 0.30028936 0.58825123 -0.2868914 0.087683335 -0.46045288 0.62465346 0.06331941 -0.6312898 0.5777929 0.49987388 0.30999738 -0.26495385 -0.17413299 -0.027347952
512 0.18050891 -0.08477906 0.22455223 -0.052430984 0.9330906 -0.024155255 0.13067505 0.6346705 -0.47319803 -0.55649704 -0.6240878 0.34273985 0.70483875 0.4592971 -0.033181027 0.68841463 -0.5193782 0.30387047 0.38920975 -0.17110927
510 0.1622247 -0.056030717 0.14947698 0.060870163 0.8748778 -0.01700703 0.17829315 0.5342224 -0.49486226 -0.5367778 -0.6382253 0.4458113 0.6356354 0.5474594 -0.073408574 0.72317183 -0.57163554 0.36574623 0.29469562 -0.28282246
625 0.37087667 0.81989866 -0.36650082 0.5734967 0.042590454 -0.382575 -0.30739146 0.8223342 -0.07176275 0.15491422 -0.049066212 -0.077144794 0.21667323 -0.2427117 -0.42690748 0.7654017 0.03503967 -0.19973499 -0.8831671 -0.004315098
103 0.16837107 -0.35913783 -0.23501201 0.472823 -0.5019216 0.0697269 -0.36361665 0.5540367 0.033291467 -0.57036555 -1.2541114 0.20991147 0.17401947 -0.13497365 0.29958466 0.31026387 0.18507236 -0.5146279 0.09360376 0.21004803
474 0.26660618 0.1962875 -0.12959966 -0.55315965 0.41024956 -0.16275787 0.41763145 0.18285441 -0.20694722 -0.97843564 -0.50352746 0.07378361 0.4576483 0.18417233 0.11161099 1.2769122 -0.53106195 0.6319391 0.027364573 -0.24532421
283 0.46636218 -0.4965764 0.86211085 0.0010003707 -0.03156753 -0.5831332 0.070204504 -0.0016951622 0.24396303 -0.05738178 0.076099284 -0.19755815 0.6674899 -0.15488748 0.15328209 0.7876879 0.6785965 -0.18396355 -0.23942792 -0.48026323
146 -0.37447047 -0.4301529 -0.09216877 -0.054260597 -0.29127404 -0.12699904 0.28078663 0.7126049 -0.27624473 0.12028429 -0.4309826 0.58738875 0.031603627 -0.7251979 0.50261587 0.4765822 0.2833926 -0.22728017 -0.2605737 0.007236085
513 0.21439129 -0.06416444 0.124552645 -0.03185832 0.8601996 0.049594384 0.18732065 0.62375563 -0.535064 -0.5662004 -0.555814 0.48890993 0.66848963 0.44363055 -0.11220303 0.67676 -0.5662675 0.28022665 0.3866314 -0.11756515
626 0.4992204 0.7100978 -0.35921788 0.4843234 0.119518936 -0.3792507 -0.22456162 0.76710516 -0.038732182 0.18345946 -0.062096752 -0.10432913 0.14461882 -0.14897765 -0.30163708 0.7195489 -0.0118008 -0.18714286 -0.806484 -0.20874213
278 0.42845526 -0.30522206 1.127224 0.28346995 0.056827337 -0.17306404 0.052560132 0.27941844 0.24702384 0.38630107 -0.4685763 0.16249868 0.21020739 -0.3992223 0.038657974 0.88778764 0.4234919 0.22491196 -0.15919201 -0.55486137
776 0.11802341 0.310019 -0.26235545 -0.0903816 -0.045345336 0.2787429 0.5320383 -0.15094893 -0.2026628 0.19923969 0.025396239 0.31634647 0.97980446 0.22285645 0.25964817 0.50644153 0.9477313 0.053932607 -0.301464 -0.44791296
511 0.18963249 0.023326293 0.121055804 0.057980064 0.9161235 -0.09347731 0.039443597 0.5996785 -0.38516048 -0.57633215 -0.61305285 0.51760566 0.69567317 0.51661783 0.023380756 0.7681706 -0.5511135 0.41905075 0.36616367 -0.12822437
629 0.45608234 0.71891904 -0.3298495 0.56046283 0.030635327 -0.38268334 -0.17530073 0.70649433 -0.07493927 0.19674085 0.008855244 -0.072185 0.16488759 -0.25417593 -0.39359057 0.77813 0.009563211 -0.15157099 -0.8598813 -0.11238746
13 -0.35662284 -0.37312436 -0.22348231 -0.01167432 -0.45505014 0.448035 -0.29215226 0.7867923 0.28646675 0.15810081 0.10582689 -0.19404946 0.65472627 -0.16439924 0.842293 0.7882102 0.20394169 -0.18046065 0.36882737 -0.17085043
624 0.39096138 0.79537547 -0.38336354 0.5977181 0.16346732 -0.4401599 -0.33978844 0.65936315 -0.0071107596 0.11687892 -0.123898156 -0.04747028 0.17348312 -0.24438104 -0.43068296 0.8580304 0.111588486 -0.06768286 -0.9218282 -0.12573254
121 -0.29817423 -0.011954348 -0.35137215 0.14259242 -0.15237686 -0.008094663 0.20429368 0.6961084 -0.030944796 -0.19757368 -0.78579646 0.66573036 0.06736357 -0.43650833 0.4710627 0.2750282 0.22725669 -0.41534233 -0.1169142 0.16773663
713 0.2306379 0.5835192 -0.25369325 0.04199164 0.013073673 -0.06899196 0.1926679 0.97192246 0.17611867 -0.121944055 0.65146685 0.33120382 0.109109156 0.29301274 0.21739969 0.6198603 -1.2729397e-06 -0.6211285 -0.58401096 -0.045817245
480 0.3724352 0.019825876 -0.18743372 -0.32322776 0.6408716 -0.1880773 0.568766 0.33210352 -0.07114222 -0.8040187 -0.63782763 0.22671929 0.4465929 0.21931486 0.19281451 1.0584329 -0.5811493 0.5984263 -0.06604838 -0.22674288
424 0.30588856 0.558524 -0.17018749 -0.6029437 -0.10674216 0.096142866 0.14207068 0.8238451 -0.32156733 -0.4323021 -0.53049713 0.4837557 -0.026456285 0.46335438 0.50455344 0.6092353 -0.4273825 0.51375675 0.4886022 -0.34547076
148 -0.38194808 -0.30189773 -0.22151974 0.040451273 -0.29427904 -0.10983037 0.20681207 0.57854927 -0.2732307 -0.022624392 -0.5349061 0.6571486 0.09304686 -0.58740854 0.6043499 0.433393 0.3131911 -0.28504473 -0.21058851 -0.018591506
249 -0.3489124 -0.38554293 -0.06366861 0.7321601 -0.28725603 0.012121545 0.4999641 0.61727285 -0.32230842 -0.85435 -0.060003247 -0.19337541 0.5056136 -0.4083563 0.564887 -0.037792653 -0.14907165 -0.14363727 -0.49850258 -0.5937436
743 0.112709716 0.5515989 -0.45440832 -0.12263658 -0.09311755 0.2731473 0.7669719 0.20558624 0.10789663 0.10231948 -0.59096265 0.298658 0.9997428 0.25495216 -0.10608653 0.19897035 0.88929814 0.08155036 -0.18814018 -0.20497897
0 -0.33735558 -0.09945131 0.092941865 0.020619206 -0.41057125 0.19160901 -0.1326633 0.48502672 0.0666055 0.11762097 0.18660894 -0.16843444 0.8575258 -0.13294189 0.9135133 0.59897226 0.19240741 -0.09436337 0.02836156 -0.32999346
483 0.22132802 0.2076395 -0.084908865 -0.19542137 0.9491631 -0.107460655 0.4492343 0.50365144 -0.1361914 -0.7100979 -0.7161505 0.35835692 0.35559082 0.25938067 0.26901233 1.0186787 -0.35817236 0.6953453 0.09920096 -0.056148008
143 -0.36951542 0.037076224 -0.36778608 0.0049327533 -0.3256484 -0.05282313 0.48695558 0.55687 -0.13863328 -0.029581835 -0.5046973 0.65455616 0.11294086 -0.6078435 0.5199987 0.41732627 0.21752262 -0.3202873 -0.12613246 0.115168296
740 0.0076588304 0.5857209 -0.6225539 -0.03350482 -0.14968348 0.36600423 0.9773001 0.4092063 0.30215698 0.14183283 -0.6666897 0.02585261 0.8276265 0.4479621 -0.042284165 0.20497435 0.80043024 0.023979729 -0.17392796 -0.12515713
311 0.09166785 0.014912795 0.4835782 0.5823324 -0.34571293 -0.37062523 0.8074387 0.5086884 0.85823315 -0.2186063 -0.077552155 0.38829577 -0.16125141 0.25040787 0.061415616 0.6549239 0.44835156 -0.040543072 0.8553248 -0.44795072
617 -0.04124717 0.91040933 -0.41205093 0.50041425 0.055296797 0.20330007 0.467283 0.7780853 0.13793959 0.2383961 -0.5716328 0.52424324 -0.13666949 -0.23121391 -0.18836929 0.8041164 -0.6126036 -0.8904179 -0.40475813 -0.38877344
142 -0.03400641 0.25233576 -0.3372643 -0.09195905 -0.17298533 0.047911525 0.59164035 0.4601891 0.059590608 -0.07207736 -0.45398244 0.6567135 0.14113323 -0.07549075 0.3189131 0.22739057 0.25541854 -0.14644401 -0.007783461 -0.15061052
282 0.4170033 -0.11044465 0.43900272 -0.094906144 0.050672952 -0.39582744 0.32903603 0.19574839 0.107173696 -0.0022456432 0.07044904 -0.07972452 0.16163665 -0.24580505 0.5236325 0.57182044 0.74412626 -0.01896966 -0.21176714 -0.45974752
279 0.44855878 -0.12280627 1.0183432 0.2916289 0.37242565 -0.23724152 0.105828024 0.21441585 -0.0064496426 -0.067642614 -0.21303794 -0.28847218 0.26969242 -0.39017263 -0.050032068 0.70927554 0.8088662 0.37836143 -0.25911263 -0.3271027
421 -0.40230328 -0.08958582 0.07900791 0.41979688 -0.8821448 0.3215537 0.09986105 0.65065205 0.21440837 0.21011312 0.27491888 -0.23614722 0.5842791 0.0011289847 0.7139135 0.32147384 0.45216078 0.21423998 -0.2758525 -0.59598464
281 0.09242716 -0.28383526 0.78553426 -0.02040395 0.28739476 -0.26265576 0.44554245 0.49588472 -0.20739067 0.46185842 -0.27659178 0.22491364 0.2828005 0.3625206 0.25888383 0.40422222 0.25673705 0.24331701 -0.017114386 -0.45805174
280 0.522 -0.012636227 0.6380824 -0.03473198 0.28799668 -0.1922741 0.44553322 0.55858684 0.16976452 0.18614224 0.00044367547 0.054274913 0.106617495 0.31937104 0.26995698 0.4707836 0.39126122 0.1094809 -0.33722636 -0.19938987
