749 30
10 -0.71754694 0.32754782 -0.41069743 -0.008485736 0.12380663 -0.038831025 0.61948395 0.24841604 -0.2564797 -0.21045896 0.03661554 1.5910459 -0.46751833 -0.25167808 0.29386607 -0.9850281 0.29733026 -0.2636237 -0.62608135 -0.27418658 0.0041038813 0.23948193 -0.14920332 0.31406456 0.23793745 0.083252005 0.1651733 -0.38427702 0.08480364 0.10543995
245 -0.15115638 -0.087220676 -0.013588975 0.019827113 -0.5626943 0.52332246 0.16533118 1.0384016 -0.5061962 -0.20174737 0.27548912 0.21871777 -0.27191114 -0.055810016 -0.2892949 -0.8093961 0.13025428 0.16686961 -0.5770355 0.91771275 -0.52059793 -0.20690863 -0.0074052033 0.28107184 0.84078306 0.5384932 0.29325002 0.08770529 0.22889999 -0.088526316
659 -0.30473235 -0.008450041 -0.42762694 -0.68498045 0.33423752 0.45629758 0.57817024 0.37048867 -0.41852278 0.26325333 0.22380042 -0.14404353 0.40389732 -0.13644129 -0.06363667 -0.21628673 -0.10483019 0.036551137 -1.0356346 -0.43813163 -0.33644596 -0.0663033 -0.12906194 -0.53725356 -0.2999647 0.10214439 0.35529873 -0.4420168 0.5157368 -0.5598914
724 -0.16625576 0.7198809 0.28576767 -0.5551188 0.5655222 0.06324131 0.20152593 -0.22823694 -0.20802021 -0.31670097 0.31207532 -0.015968394 -0.81757706 0.13692757 0.0911723 -0.055826776 0.26122183 0.7275001 -1.2657933 0.052544687 -0.7085306 -0.30022028 0.018128272 0.10621728 -0.7759958 -0.10822371 0.13532737 -0.114084736 -0.25035214 -0.5619211
21 -0.4087985 0.35422364 -0.17411391 -0.13875216 0.122363344 -0.24697435 0.50151664 0.37354356 -0.36252823 0.38168985 0.0046015372 1.3581935 -0.499513 0.18048047 0.33150554 -1.1309439 0.3942598 -0.34478283 -0.7955984 0.006256021 0.020521885 0.1443541 -0.33574852 0.517793 -0.115704775 -0.15601854 0.19376999 -0.15233846 -0.022951718 0.33102798
739 -0.27480325 0.7241852 0.2887155 -0.2888606 0.4053408 0.046270832 0.21594143 -0.34521455 -0.23143728 0.04701038 0.37204155 -0.18704997 -0.7569548 0.25353792 -0.15548944 -0.06669836 0.21049048 1.0167416 -1.2818676 -0.004152209 -0.6864316 -0.002197791 -0.3019057 0.4667922 -0.38992205 -0.10835539 0.35161522 -0.11770415 0.038496323 -0.6374251
187 -0.33657765 -0.14945954 0.35888565 -0.005879557 -0.4101058 0.03423238 0.63740677 0.61618507 -0.52669746 -0.08226254 0.55282784 0.34510115 -0.3004138 -0.39182565 -0.2804199 -0.98329073 0.26226857 0.73822457 0.05307834 0.53246844 -0.59721965 0.05116848 0.24171573 -0.40913427 0.07899517 -0.3625702 -0.049799547 -0.12142778 -0.008012475 0.04248093
34 -0.27991423 0.11750466 -0.34203574 0.2437074 0.15358125 -0.25255436 0.9312999 0.16370007 -0.5081522 0.09536454 0.0667411 0.9977258 -0.41599396 0.19613047 0.22826764 -1.0668038 0.5266794 -0.50270414 -0.6189039 -0.074382305 -0.3482476 0.10372528 -0.55390924 0.31933224 -0.06689736 0.050810628 -0.17484814 -0.16711314 -0.24073638 0.4306276
36 -0.24785213 0.09173094 -0.38866767 0.24309853 0.037072316 -0.20723473 0.86875176 0.16541691 -0.5348401 0.13280284 0.2457979 0.9344747 -0.32914367 0.10740796 0.29316846 -1.1285732 0.45432422 -0.43930745 -0.6542378 -0.11472885 -0.41051 0.10526891 -0.55279654 0.6067193 -0.023048535 -0.03960382 -0.1704201 -0.15171131 -0.22641824 0.42891353
650 -0.3105371 0.011580015 -0.10295046 -0.4506274 0.36629742 0.42906073 0.8710436 0.08788226 -0.07141649 0.28185064 0.57571405 -0.10385034 0.4966346 0.1659596 0.09860054 -0.009853906 0.01595149 0.03400812 -1.0056919 -0.17492259 -0.6336863 0.2090078 -0.16546217 -0.34308043 -0.093400486 0.29435128 0.49810734 -0.49441105 0.29387748 -0.62075555
303 0.2751395 -0.06071974 -0.34976125 -0.12086072 -0.6942822 0.2984992 0.02721746 0.5141221 0.16754161 0.52517116 0.21972415 0.34049392 -1.1081047 -0.3605608 0.42900702 0.32021382 0.06287385 0.3896285 -0.47850746 -0.63058907 -0.97337484 -0.16527566 -0.4463988 -0.12487113 -0.048146628 -0.1262283 -0.60802174 -0.37024736 0.20515184 -0.050604444
297 0.21287628 -0.0887599 -0.15945621 -0.3080053 -0.6526462 0.1565413 -0.02602189 0.5669802 0.18216935 0.4634298 0.23941953 0.36632314 -0.9684817 -0.28487423 0.49267647 0.35320124 0.074375324 0.156313 -0.73432845 -0.581996 -0.82191646 -0.075952336 -0.31435594 -0.18505633 0.17019242 -0.41616446 -0.54387 -0.27722883 0.36661142 -0.14850251
274 0.4004414 0.037995875 0.12344805 -0.2287311 -0.70772254 0.0168118 0.0019205307 0.4344579 0.021082774 0.27735376 0.79206437 0.7088367 -0.57387704 -0.083481066 0.51855487 0.25660408 0.37758097 -0.2654666 -0.4076165 -0.19333646 -0.7801452 -0.27731743 -0.09621743 -0.23043463 -0.0701907 -0.02563423 -0.5152308 -0.28832704 0.88050574 -0.5041647
651 -0.2884466 -0.02909108 -0.12187311 -0.53915256 0.37321797 0.42032668 0.85251373 0.035998717 -0.08050805 0.29172838 0.5496737 -0.022681758 0.5152366 0.0539951 0.19765487 -0.12317847 -0.026476558 0.10593737 -0.9633745 -0.22632217 -0.55899894 0.14782447 -0.12081938 -0.4647469 -0.117780454 0.29335377 0.523897 -0.396087 0.46896937 -0.5443202
615 0.8305083 0.39689118 -0.20117271 0.039923098 -0.005072045 0.48907197 0.76160055 0.67735845 -0.76828974 0.17003162 0.021739196 -0.077983506 -0.0427716 -0.07265265 0.3977799 -0.23537298 -0.2754167 0.2627827 -0.40775117 -0.114775494 -0.3399637 0.68388146 0.23050936 0.57320535 -0.47470415 0.28097528 -0.18814808 -0.46494547 0.13361509 -0.787858
54 -0.5523379 0.057450783 -0.18673521 0.048465084 0.12036995 -0.10771876 0.7877394 -0.10552017 -0.48901275 0.15524673 0.13442266 0.39241186 -0.52248377 -0.25218764 0.5105732 -1.3950245 0.71389514 -0.49092105 -0.39433563 -0.025442582 -0.33774424 0.039728843 -0.33034635 0.29412106 -0.23142052 0.14072989 -0.40348253 0.030820347 0.026950218 0.2677094
767 0.07052068 -0.34179133 0.19934407 -0.41839406 0.5366688 0.26651308 0.6339808 -0.46148166 -0.43479452 0.12716343 0.2647434 0.03354016 -0.00020880782 0.010891917 -0.20129813 0.031459592 -0.06925428 0.13784143 -1.0318884 -0.10947055 -0.7411187 0.19674654 -0.22233255 0.01695209 -0.13332109 0.4501672 0.34291783 -0.7122886 0.2388645 -0.58166313
595 0.5640928 0.31061316 -0.10621584 0.106401116 0.2498151 0.48636928 0.8589385 0.74090964 -0.73979944 0.19271979 -0.04632475 -0.03335275 -0.22390223 -0.5078832 0.7167305 -0.112701856 -0.11563797 0.3263281 -0.2417066 -0.1295646 -0.1045545 0.4658674 0.4716021 0.5290065 -0.34766713 0.14286757 -0.11894389 -0.5301203 0.3273399 -0.84170586
41 -0.34802127 0.15107168 -0.31504762 0.30862328 0.17407669 -0.16896185 0.87612826 0.07525414 -0.36969718 0.40139058 0.31231645 0.6766012 -0.3935584 0.2070506 0.25161663 -1.2508285 0.59451467 -0.4695373 -0.5450951 -0.105131984 -0.31623948 -0.073995836 -0.54916537 0.43803293 0.076660015 0.29906347 -0.18939787 0.02883147 -0.05252236 0.3388956
723 -0.05509888 0.7137311 0.26805207 -0.519549 0.5620285 0.054152057 0.2421639 -0.23879558 -0.22011767 -0.33063552 0.32901955 -0.0372736 -0.98761535 0.033271834 0.1011088 -0.018913573 0.0902129 0.86249644 -1.1426525 0.07707283 -0.6206393 -0.35672116 -0.006495547 0.11204531 -0.8099177 -0.14256375 0.2710493 -0.22200382 -0.15232967 -0.5587256
258 0.25696003 0.043011393 -0.010334218 0.069581635 -0.25472552 0.050293252 -0.27633634 0.15068406 -0.5299243 0.35686213 1.1835365 0.6475591 -0.6514307 -0.34108785 0.6043844 0.40166065 0.37079617 -0.15132399 -0.34710047 -0.29763913 -0.6191815 -0.4047943 -0.19035062 -0.11386643 0.1219495 -0.060656153 -0.63076925 -0.24845736 0.76092684 -0.3908706
720 -0.1064053 0.75552535 0.2592595 -0.3617441 0.6240601 0.10617607 0.32928163 -0.22015345 -0.20753998 -0.36848587 0.22685106 0.061993673 -0.90590364 0.0076238457 0.033457708 0.05494341 0.14470153 0.73659605 -1.1362216 0.006156454 -0.6548887 -0.52417874 0.017337846 0.047300737 -0.7269381 -0.06986506 0.23213834 -0.1904649 -0.21290758 -0.5925024
712 0.1126792 0.090083376 -0.6366396 -0.32871646 -0.07857929 -0.10764386 0.94787556 -0.1327703 0.06957262 0.42911372 0.7132817 -0.2304387 -0.13633569 -0.48710483 -0.17214438 -0.33193827 -0.1890946 -0.260582 -1.0472844 0.63378125 0.18289788 -0.40255114 -0.28289664 -0.42763072 -0.52935207 -0.30099276 0.557365 -0.61081034 0.5586219 -0.52801114
268 0.2658241 0.09892919 0.07515215 -0.08225751 -0.6536989 0.029067453 -0.09192418 0.35401532 -0.1236809 0.3173904 0.98085594 0.62953436 -0.42287555 0.109644614 0.5194224 0.32733318 0.37926048 0.105677925 -0.5178471 -0.20984858 -0.715057 -0.3433042 -0.17859313 0.049762517 0.041161463 -0.072220474 -0.5689637 -0.24940723 0.9912562 -0.4645085
633 0.31238142 -0.24582237 -0.58636785 -0.35236323 0.12969682 0.7188465 0.1747375 -0.1210013 -0.76028293 0.25609577 -0.13826856 -0.012212451 0.08755007 -0.23897539 0.3332086 -0.14337647 0.05041336 0.25581837 -0.6881673 0.09757203 -0.5756429 0.69241774 -0.22077963 -0.034707904 -0.39496472 0.368286 0.13792731 -0.6851051 -0.07404408 -0.89148843
25 -0.29928118 0.39082223 -0.26949295 -0.15550001 0.058879074 -0.42612138 0.6799185 0.36146143 -0.5587252 0.24090584 -0.06770154 1.224308 -0.49971992 0.093221486 0.34751698 -1.0825019 0.4317151 -0.49313596 -0.6512461 -0.121814884 -0.16415688 0.12368559 -0.43969482 0.3916936 -0.04886676 0.21582131 0.14225307 -0.0010517954 -0.0035888588 0.329197
627 0.46331725 0.06518793 -0.48938704 -0.401446 0.13261475 0.66388315 0.2385158 -0.18260309 -0.78704655 0.39296022 0.10527277 0.21647814 0.2581685 -0.15989512 0.37114468 -0.21530837 -0.059854597 0.30734155 -0.33262447 0.34000388 -0.5850927 0.6218004 -0.032347046 0.07668468 -0.3563056 0.28431308 0.12837994 -0.7481116 -0.09620761 -0.9598162
259 0.38201842 0.091632344 -0.06601459 0.08561276 -0.29271442 -0.16234124 -0.15325765 0.14542133 -0.5161346 0.30188298 1.1302291 0.7532001 -0.6066052 -0.27066946 0.6443743 0.38394985 0.26022375 -0.10831897 -0.36649206 -0.29808795 -0.6854341 -0.3051138 -0.20546417 -0.07388859 0.12347763 -0.11330034 -0.5980226 -0.26653475 0.790996 -0.34665337
28 -0.2423114 0.2457617 -0.33511606 -0.020079289 0.17318155 -0.45467505 0.83366644 0.29895052 -0.66371095 0.15203919 -0.09496667 1.2751659 -0.4957814 0.16040167 0.264487 -0.9459103 0.5298734 -0.4730695 -0.67403185 -0.04625121 -0.18462847 0.043923832 -0.4205421 0.30498242 -0.030990496 0.26237756 0.080484755 0.07881064 -0.07079401 0.3469277
194 -0.20817687 -0.20782192 0.4299621 0.02043952 -0.37161657 -0.10683875 0.75393647 0.53506374 -0.78832626 0.07243221 0.29984772 0.3555042 -0.23588844 -0.030908206 0.02033551 -0.8720917 0.12316754 0.6926611 -0.039861426 0.7072396 -0.60403013 -0.07671749 0.15650418 -0.41383702 0.29108182 -0.4489837 0.033281576 -0.14425656 0.10886534 0.120725095
275 0.42252836 0.10502006 0.083171524 -0.313118 -0.67943376 0.005099748 0.047876384 0.41936246 -0.06655516 0.19252291 0.76943445 0.69073164 -0.6530215 -0.02946516 0.6685497 0.28103748 0.38772345 -0.30057257 -0.49996436 -0.32355642 -0.8179141 -0.3451636 -0.101090506 -0.35754243 -0.027897196 -0.04907556 -0.45262784 -0.13966326 0.8040536 -0.48048216
704 0.005131908 0.037739515 -0.87082154 -0.40062723 -0.010503771 -0.067129984 0.81965774 -0.08805989 -0.08783416 0.18671797 0.72530925 -0.11488369 -0.11207564 -0.74756175 -0.35672832 -0.17804924 -0.09622147 -0.1558052 -1.1329265 0.5588796 0.15502521 -0.18844149 -0.32179326 -0.32329977 -0.3470954 -0.31338802 0.5412423 -0.4671233 0.5190779 -0.6286474
1 -0.6576556 0.48456913 -0.3882171 0.027351374 0.1612288 0.19335584 0.34042802 0.24713242 -0.41089803 0.11777112 0.118792154 1.3921863 -0.76066065 0.003926555 0.3225009 -0.9415819 0.5376864 -0.4002605 -0.46093586 -0.21259843 0.08893075 0.077371754 -0.42692363 0.17358354 0.2244469 -0.07708635 0.460327 -0.25756162 -0.4358589 -0.25215232
55 -0.54949045 0.05207955 -0.2122977 0.05929721 0.089775264 -0.083042994 0.6881034 -0.029408893 -0.51344556 0.0111545045 0.13304484 0.34980285 -0.6204851 -0.24773481 0.44957602 -1.4219851 0.68608814 -0.58200604 -0.4472482 -0.058361694 -0.31475237 0.14640702 -0.27881023 0.25520468 -0.21923862 0.03613455 -0.44982943 -0.069083944 0.05678527 0.33131713
634 0.36002842 -0.28876454 -0.4673648 -0.3501209 0.29009655 0.71313727 0.24286832 -0.1709516 -0.7373674 0.2600239 -0.058335133 0.17984918 0.17453115 -0.18258813 0.34005147 -0.17060927 0.08985044 0.2848142 -0.6012048 0.1288764 -0.56516254 0.6477379 -0.15588002 -0.07844445 -0.33821464 0.41858453 0.11855973 -0.6064112 -0.05610259 -0.92541206
649 -0.33747876 -0.105095714 0.02790499 -0.5186296 0.4496701 0.38115054 0.83612984 0.031319853 -0.0938554 0.30579105 0.5612904 -0.14843503 0.44626716 -0.026452152 0.23806655 -0.110166706 -0.0223793 0.02620353 -1.0370632 -0.14128563 -0.48399875 0.2355652 0.0093463 -0.46372586 -0.1898815 0.38854307 0.46889365 -0.575515 0.28069356 -0.54647535
461 -0.31875494 0.025757525 -0.31729373 0.4318452 -0.25796545 0.11842056 0.18700093 0.19904976 -0.260572 1.0913626 0.30816868 0.45073697 -1.23474 0.18530875 0.12529576 0.1684693 -0.3596206 0.29767478 -0.8282978 -0.11168783 -0.27022564 -0.041771334 0.6749839 -0.43451783 0.07441278 0.6665664 -0.45442805 0.21089372 0.23375468 -0.48419106
29 -0.3060019 0.054358546 -0.39451015 0.0926539 0.17021877 -0.39361754 0.7842816 0.40493125 -0.6597139 0.22009443 -0.07501053 1.062233 -0.42864558 0.17868988 0.23394166 -0.95292544 0.58672804 -0.52406764 -0.7088331 -0.20839582 -0.26254398 -0.08439785 -0.4050211 0.42603981 -0.07946019 0.10026086 0.0463957 -0.14718997 -0.17909586 0.40094182
683 0.09312854 -0.06068959 -0.42883223 -0.2482078 0.29854476 0.17541347 0.5993928 0.16479243 -0.219547 0.30744866 0.42240065 -0.06938113 0.31908944 -0.755988 -0.15813357 -0.17370301 0.04030942 -0.2556702 -1.3886794 0.28861403 -0.18688676 -0.00305959 -0.21408506 -0.6905505 -0.6163542 -0.18977143 0.40588897 -0.30102694 0.2731401 -0.49249303
625 0.43267792 0.053766396 -0.50925624 -0.54800326 0.22757815 0.6400183 0.24698927 -0.11068797 -0.8125307 0.4631718 0.102111176 0.20851763 0.23845194 -0.20810553 0.35622138 -0.28672433 -0.1919672 0.39739248 -0.28866985 0.23903976 -0.5275511 0.64889735 -0.030866474 0.20798846 -0.4763448 0.30597728 -0.014901009 -0.7263769 -0.16960779 -0.7585421
39 -0.39258164 0.1338349 -0.4049046 0.2033171 0.168059 -0.17684993 0.87455744 0.12996075 -0.475251 0.22124447 0.24677797 0.7019406 -0.43375805 0.21690707 0.3037826 -1.2300684 0.48739892 -0.38548857 -0.6489486 -0.16968927 -0.37991318 0.016269514 -0.5799575 0.5606755 0.06814979 0.12213083 -0.22429854 0.023765927 -0.22259766 0.33826852
613 0.83718365 0.31822613 -0.19189538 0.12803608 -0.0010067247 0.4112124 0.7198126 0.73344046 -0.89808697 0.15446214 0.034337707 -0.110642776 -0.075640425 -0.25380516 0.40736416 -0.1557378 -0.23422162 0.44677967 -0.48403957 -0.06767509 -0.29580566 0.7201956 0.13079381 0.7241263 -0.5354764 0.21085346 -0.17303677 -0.44726104 0.20552082 -0.56365263
635 0.33118877 -0.3470661 -0.3753331 -0.4543489 0.28799275 0.53394616 0.31660303 -0.22836715 -0.6452641 0.19961418 -0.10565385 0.07718047 0.111679584 -0.23509999 0.27878657 -0.18254043 -0.09862234 0.20925646 -0.64522576 0.07565395 -0.62543714 0.60549456 -0.19318536 -0.053726878 -0.26232073 0.32513118 0.17216511 -0.6340212 0.03882946 -0.77141005
24 -0.41337463 0.41425094 -0.21216553 -0.22655073 0.026932199 -0.4366745 0.6048204 0.42296866 -0.57191044 0.29529187 -0.02760609 1.2950791 -0.4491268 0.22104087 0.40494925 -1.1189666 0.4889017 -0.4464442 -0.67717284 0.023100577 -0.043278612 0.14295422 -0.380431 0.43282634 -0.12468956 0.064838156 0.043398466 -0.0104180295 -0.017951977 0.22152726
8 -0.6890328 0.4196325 -0.5134795 0.15778612 -0.08609782 -0.040569983 0.562392 0.26947647 -0.44138634 -0.16042076 0.028830228 1.4571624 -0.6514217 -0.25949466 0.2794788 -1.01289 0.43952888 -0.30465758 -0.54558027 -0.306078 -0.022980867 0.268057 -0.25348374 0.33036575 0.25960422 -0.08390786 0.2875051 -0.4295779 -0.14136603 -0.012609653
244 -0.12920767 -0.13802545 -0.030535892 -0.008613328 -0.45382705 0.42030102 0.18382035 0.9417043 -0.37054154 -0.3029626 0.30683458 0.16217136 -0.2595483 -0.08768725 -0.17438947 -0.89162743 0.17074898 0.16296828 -0.6386072 0.99688363 -0.5739757 -0.24527068 0.08748864 0.19200239 0.8223424 0.49360594 0.1903696 0.022099622 0.21386048 -0.03382271
53 -0.38661385 0.09678855 -0.19512676 0.10182679 0.09467745 -0.10512785 0.79349804 -0.06929511 -0.4668524 0.048397403 0.19165868 0.41988066 -0.59652776 -0.22530931 0.4765821 -1.3788015 0.72102267 -0.55293584 -0.31704295 -0.124791555 -0.34395373 0.08429111 -0.30722865 0.35307145 -0.28408918 0.03465397 -0.4470085 -0.054595288 0.03052204 0.2206316
729 -0.1688734 0.6872585 0.4743747 -0.63782644 0.51239896 0.0056803366 0.26212192 -0.32447737 -0.3897491 -0.21586537 0.27585235 0.01678279 -0.68325514 0.19245279 0.14887267 -0.11968355 0.03452311 0.9555043 -1.2997066 0.09884537 -0.5865401 -0.29514727 -0.21574034 0.2462684 -0.5740954 -0.17351845 -0.024800876 0.015853139 -0.08882743 -0.5810359
42 -0.35935122 0.19381964 -0.43572974 0.15567073 0.07113136 -0.17393881 0.8753688 -0.0208028 -0.38187933 0.34994647 0.29283375 0.60705435 -0.44933638 0.27850714 0.28591913 -1.400503 0.46154934 -0.43949845 -0.47996005 -0.08488986 -0.24423674 -0.056181226 -0.57112294 0.48353848 0.09400383 0.20610806 -0.26540685 -0.08518167 0.033577774 0.26820782
45 -0.3040352 0.13102202 -0.18075784 0.20963827 0.013663394 -0.122172564 0.89833945 -0.03105386 -0.4120372 0.37684453 0.2981826 0.6588281 -0.41223198 0.10372759 0.27362174 -1.4458015 0.52363497 -0.50346 -0.43439937 -0.20471813 -0.26925308 -0.13024965 -0.5776698 0.3920418 -0.021485591 0.18264103 -0.39891568 0.014445859 0.012340807 0.21916048
725 -0.06688015 0.81166905 0.2822771 -0.5147694 0.53912467 0.00094449014 0.28289586 -0.30111808 -0.34904084 -0.29843515 0.37424275 -0.10095745 -0.8026098 0.101761915 0.11408902 -0.037798893 0.25873566 0.80668986 -1.1932738 -0.014525649 -0.6704125 -0.32496235 -0.12934317 0.26232922 -0.8165138 -0.19152844 0.11527413 -0.20210552 -0.16015878 -0.51226085
196 -0.23702954 -0.20768844 0.46648183 -0.03818022 -0.4396389 0.010415786 0.82637143 0.5021643 -0.7225022 0.11865532 0.24658045 0.35439047 -0.2960213 -0.021783972 0.032756764 -0.8057754 0.1055851 0.7334436 -0.10748449 0.8123697 -0.43758744 0.012019913 0.022044517 -0.3555892 0.3846844 -0.5467013 0.06313968 -0.16774762 0.04194265 0.1392613
145 -0.2244581 0.16789445 0.08783624 -0.32955578 -0.17170937 0.44200933 0.34911656 0.4786867 -0.7230276 0.03296541 0.20370874 0.21492915 -0.52998966 -0.47152588 -0.44649404 -0.56907916 0.10009774 -0.23820798 -0.23068836 0.90345037 -0.7153491 -0.039921902 0.31226057 0.22743277 0.5787412 -0.1758157 -0.12633428 0.24208847 -0.16169198 0.016627772
269 0.3666219 0.023251817 0.11267712 0.019533636 -0.60272276 0.052413605 -0.15524076 0.46883968 -0.1657374 0.38587072 0.9513726 0.6991257 -0.4438823 0.014329911 0.47016364 0.3430598 0.42120048 -0.09447244 -0.56015885 -0.24240442 -0.776445 -0.34552068 -0.15688972 -0.082016654 0.0025877135 0.006070596 -0.5722313 -0.31616384 0.8654555 -0.3008645
301 0.23752765 -0.28600365 -0.3846075 -0.20996237 -0.7258409 0.23292787 0.01757518 0.54148525 0.15823554 0.52180403 0.22934721 0.3014017 -1.1179492 -0.39410248 0.47688317 0.32945213 -0.0036489363 0.2718643 -0.47401872 -0.55215997 -0.910851 -0.13970795 -0.42279652 -0.21082845 0.0880928 -0.18059346 -0.5750179 -0.42087346 0.31831637 -0.10182326
191 -0.21528876 -0.21024378 0.30952805 -0.06279988 -0.51630646 -0.011340561 0.6765985 0.46476108 -0.63958144 0.1717573 0.38430852 0.34332561 -0.14349754 -0.16201289 -0.1509773 -0.8846012 0.27780953 0.76309973 -0.022931617 0.7124366 -0.55371904 0.009915738 0.21239877 -0.40475744 0.14717376 -0.44389233 -0.016413739 -0.112856135 0.0027236417 0.088781275
727 -0.13164689 0.72167224 0.33727762 -0.5347888 0.4785358 -0.09678157 0.21087186 -0.2775302 -0.2761827 -0.2663753 0.2985935 -0.007190978 -0.8063282 0.17174774 0.14107579 -0.12235305 0.058355216 0.7981296 -1.2673489 0.0899477 -0.6184515 -0.23824547 -0.08382677 0.19248165 -0.6791612 -0.18396068 0.07171556 -0.06727808 -0.12610792 -0.6589133
272 0.47516248 0.1381495 0.21020032 -0.14466216 -0.72444314 0.13332853 -0.11183742 0.43051124 -0.1397068 0.36176717 0.75989455 0.7540793 -0.54342425 -0.07527293 0.5284132 0.33247417 0.4157122 -0.29654622 -0.6023241 -0.2626652 -0.83878976 -0.30612278 -0.13323218 -0.12996213 -0.04532514 -0.03084107 -0.45883793 -0.2215142 0.9053003 -0.32490677
40 -0.39292806 0.17894274 -0.37833875 0.22232348 0.17222331 -0.1370978 0.76488477 -0.0032628567 -0.3966733 0.27096176 0.21838136 0.80108273 -0.40930313 0.24712853 0.13535196 -1.3528615 0.5154875 -0.40472072 -0.6476656 -0.059372146 -0.35426238 0.0037268542 -0.71630955 0.4908811 0.044193726 0.13901693 -0.27154526 0.006253014 -0.071684 0.27904865
703 -0.037833445 0.017321266 -0.9173072 -0.28004202 0.003236083 -0.08763647 0.7221773 -0.051279843 -0.13626784 0.12953533 0.7593682 -0.14904667 -0.17986456 -0.6344168 -0.38588876 -0.17360266 0.06352808 -0.14839916 -1.1596901 0.50359625 0.17048919 -0.13652147 -0.3558997 -0.37137786 -0.46933967 -0.22093824 0.6517652 -0.48664686 0.54640585 -0.66130453
726 -0.1698715 0.684501 0.30947435 -0.5836418 0.57093805 -0.005259352 0.28708193 -0.26934004 -0.2735837 -0.16271679 0.31108072 -0.07820544 -0.90204304 0.083868355 0.15864892 -0.006906595 0.18254061 0.88534164 -1.3155216 0.032164987 -0.563344 -0.27173644 0.0033931248 0.176658 -0.80393076 -0.09651214 0.11625522 -0.065848194 -0.14595015 -0.50585204
